timestamp,x,y,z
2025-05-05 18:09:34.340962,-6.364050388336182,0.7729500532150269,7.315950393676758
2025-05-05 18:09:34.441657,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:34.542096,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:34.700494,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:34.860736,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:35.015694,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:35.168625,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:35.328231,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:35.428734,-5.985000133514404,0.7330500483512878,7.872000217437744
2025-05-05 18:09:35.529258,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:35.629729,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:35.792211,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:35.951037,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:36.106792,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:36.258814,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:36.359417,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:36.460343,-6.570000171661377,0.45705002546310425,8.085000038146973
2025-05-05 18:09:36.561011,-6.442950248718262,0.41895002126693726,7.335000514984131
2025-05-05 18:09:36.726687,-6.442950248718262,0.41895002126693726,7.335000514984131
2025-05-05 18:09:36.885407,-6.442950248718262,0.41895002126693726,7.335000514984131
