timestamp,x,y,z
2025-05-05 18:05:21.796949,-5.238000392913818,0.7140000462532043,8.214000701904297
2025-05-05 18:05:21.897795,-5.238000392913818,0.7140000462532043,8.214000701904297
2025-05-05 18:05:22.049433,-5.238000392913818,0.7140000462532043,8.214000701904297
2025-05-05 18:05:22.201746,-5.238000392913818,0.7140000462532043,8.214000701904297
2025-05-05 18:05:22.360553,-5.238000392913818,0.7140000462532043,8.214000701904297
2025-05-05 18:05:22.514623,-5.238000392913818,0.7140000462532043,8.214000701904297
2025-05-05 18:05:22.669605,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:22.832945,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:22.990847,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.146691,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.298859,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.459979,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.611706,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.757521,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.858524,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:23.959246,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:24.124989,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:24.284879,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:24.444312,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:24.605078,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:24.731851,-5.221950054168701,0.6180000305175781,8.26200008392334
2025-05-05 18:05:24.833679,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:24.934310,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.089215,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.246339,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.410597,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.570733,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.730267,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.831200,-5.55495023727417,0.690000057220459,8.200050354003906
2025-05-05 18:05:25.931971,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.032434,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.186793,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.347027,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.502317,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.653402,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.805479,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:26.906349,-5.392050266265869,0.8449500203132629,8.176050186157227
2025-05-05 18:05:27.008284,-5.430000305175781,1.1640000343322754,8.166000366210938
2025-05-05 18:05:27.109305,-5.430000305175781,1.1640000343322754,8.166000366210938
2025-05-05 18:05:27.262401,-5.430000305175781,1.1640000343322754,8.166000366210938
