timestamp,x,y,z
2025-05-05 18:04:51.946483,-5.2099504470825195,0.3930000066757202,8.221050262451172
2025-05-05 18:04:52.099660,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:52.251926,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:52.352690,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:52.453664,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:52.554171,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:52.717499,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:52.870979,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:53.036539,-5.224050045013428,0.44505003094673157,8.170949935913086
2025-05-05 18:04:53.190909,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:53.317049,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:53.417722,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:53.518875,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:53.675521,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:53.829426,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:53.980237,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:54.133759,-5.332050323486328,0.30195000767707825,8.350950241088867
2025-05-05 18:04:54.285652,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:54.413320,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:54.513935,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:54.675181,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:54.828555,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:54.980757,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:55.135172,-5.293950080871582,0.4429500102996826,8.260050773620605
2025-05-05 18:04:55.286316,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:55.386712,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:55.487225,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:55.643394,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:55.799631,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:55.954434,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:56.105659,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:56.268868,-5.293950080871582,0.47895002365112305,8.202000617980957
2025-05-05 18:04:56.369842,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:56.470615,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:56.571525,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:56.732188,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:56.884001,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:57.037602,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:57.189321,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:57.340969,-5.45205020904541,0.6559500098228455,8.202000617980957
2025-05-05 18:04:57.495942,-5.325000286102295,0.51705002784729,8.217000007629395
2025-05-05 18:04:57.597399,-5.325000286102295,0.51705002784729,8.217000007629395
2025-05-05 18:04:57.698196,-5.325000286102295,0.51705002784729,8.217000007629395
2025-05-05 18:04:57.798527,-5.325000286102295,0.51705002784729,8.217000007629395
