timestamp,x,y,z
2025-05-05 18:07:07.020181,-4.309950351715088,1.4820001125335693,7.6900506019592285
2025-05-05 18:07:07.179063,-4.309950351715088,1.4820001125335693,7.6900506019592285
2025-05-05 18:07:07.280919,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:07.381589,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:07.482402,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:07.636756,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:07.790418,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:07.943199,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:08.094690,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:08.195515,-5.997000217437744,0.06195000186562538,8.077950477600098
2025-05-05 18:07:08.296872,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:08.397478,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:08.549694,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:08.707137,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:08.859454,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:09.014973,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:09.149118,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:09.250891,-5.854050159454346,0.24900001287460327,7.869000434875488
2025-05-05 18:07:09.352869,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:09.504497,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:09.658186,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:09.810711,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:09.969421,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:10.124754,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:10.225799,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:10.326345,-5.032950401306152,1.5949500799179077,7.8259501457214355
2025-05-05 18:07:10.427384,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:10.583632,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:10.743754,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:10.909553,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:11.061717,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:11.199557,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:11.300391,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:11.401586,-4.999050140380859,1.7910001277923584,7.663050174713135
2025-05-05 18:07:11.555338,-4.324050426483154,0.09300000220537186,7.575000286102295
2025-05-05 18:07:11.712006,-4.324050426483154,0.09300000220537186,7.575000286102295
2025-05-05 18:07:11.868936,-4.324050426483154,0.09300000220537186,7.575000286102295
