timestamp,x,y,z
2025-05-05 18:05:56.000713,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.160585,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.318895,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.419933,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.520885,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.621632,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.777124,-5.533050060272217,0.5869500041007996,8.104050636291504
2025-05-05 18:05:56.930991,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.089742,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.246954,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.359381,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.460176,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.560622,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.714831,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:57.869872,-5.82705020904541,0.5269500017166138,7.740000247955322
2025-05-05 18:05:58.031444,-5.167050361633301,0.687000036239624,8.374950408935547
2025-05-05 18:05:58.194914,-5.167050361633301,0.687000036239624,8.374950408935547
2025-05-05 18:05:58.354826,-5.167050361633301,0.687000036239624,8.374950408935547
