timestamp,x,y,z
2025-05-05 18:04:39.703239,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:39.856216,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:40.009377,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:40.162204,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:40.263193,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:40.363483,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:40.464343,-5.227050304412842,0.24705001711845398,8.343000411987305
2025-05-05 18:04:40.625983,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:40.779701,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:40.933342,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:41.084417,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:41.221934,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:41.322806,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:41.423448,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:41.578699,-5.164050102233887,0.534000039100647,8.229000091552734
2025-05-05 18:04:41.731164,-5.191050052642822,0.43095001578330994,8.326950073242188
2025-05-05 18:04:41.884724,-5.191050052642822,0.43095001578330994,8.326950073242188
2025-05-05 18:04:42.037053,-5.191050052642822,0.43095001578330994,8.326950073242188
2025-05-05 18:04:42.189510,-5.191050052642822,0.43095001578330994,8.326950073242188
