timestamp,x,y,z
2025-05-05 18:06:09.649159,-6.1870503425598145,0.8839500546455383,8.005949974060059
2025-05-05 18:06:09.749893,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:09.851182,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.004519,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.168060,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.321773,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.478080,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.578598,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.679909,4.069050312042236,5.622000217437744,6.559950351715088
2025-05-05 18:06:10.780966,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:10.937394,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:11.098733,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:11.260640,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:11.419295,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:11.577415,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:11.728868,-6.073950290679932,0.4909500181674957,7.855050563812256
2025-05-05 18:06:11.882025,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.040914,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.202408,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.354308,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.456535,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.557411,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.658005,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.758686,-6.073950290679932,0.4909500181674957,7.324050426483154
2025-05-05 18:06:12.863397,-6.763950347900391,0.8719500303268433,7.429050445556641
2025-05-05 18:06:12.964402,-6.763950347900391,0.8719500303268433,7.429050445556641
2025-05-05 18:06:13.117613,-6.763950347900391,0.8719500303268433,7.429050445556641
2025-05-05 18:06:13.277246,-6.763950347900391,0.8719500303268433,7.429050445556641
