timestamp,x,y,z
2025-05-05 18:08:20.878894,-5.113950252532959,1.0080000162124634,9.909000396728516
2025-05-05 18:08:21.031516,-5.113950252532959,1.0080000162124634,9.909000396728516
2025-05-05 18:08:21.184291,-5.113950252532959,1.0080000162124634,9.909000396728516
2025-05-05 18:08:21.285150,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:21.385855,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:21.486606,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:21.646864,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:21.806598,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:21.961561,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:22.114934,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:22.267003,-5.37000036239624,1.4610000848770142,7.573050498962402
2025-05-05 18:08:22.367909,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:22.468356,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:22.569569,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:22.721274,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:22.880822,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:23.038548,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:23.190298,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:23.298845,-4.591950416564941,1.8360000848770142,8.338950157165527
2025-05-05 18:08:23.400198,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:23.501021,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:23.653238,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:23.810800,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:23.962045,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:24.114687,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:24.266883,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:24.367541,-5.155050277709961,1.3840500116348267,8.202000617980957
2025-05-05 18:08:24.468859,-5.215050220489502,0.8740500211715698,8.26395034790039
2025-05-05 18:08:24.569649,-5.215050220489502,0.8740500211715698,8.26395034790039
2025-05-05 18:08:24.730694,-5.215050220489502,0.8740500211715698,8.26395034790039
