2025-04-10T11:17:35.248879,0.0799500048160553
2025-04-10T11:17:38.262351,0.07095000147819519
2025-04-10T11:17:41.279939,0.10395000129938126
2025-04-10T11:17:44.293352,0.04005000367760658
2025-04-10T11:17:46.302646,0.08295000344514847
2025-04-10T11:17:49.316035,0.04005000367760658
2025-04-10T11:17:52.331949,0.07304999977350235
2025-04-10T11:17:55.345192,0.08505000174045563
2025-04-10T11:17:58.360910,0.07095000147819519
2025-04-10T11:18:00.368394,0.10005000233650208
2025-04-10T11:18:03.384795,0.07605000585317612
2025-04-10T11:18:07.408731,0.06795000284910202
2025-04-10T11:18:10.425726,0.09495000541210175
2025-04-10T11:18:13.455159,0.08295000344514847
2025-04-10T11:18:16.473883,-0.0070500001311302185
2025-04-10T11:18:19.488643,0.004050000105053186
2025-04-10T11:18:22.506780,0.07800000160932541
2025-04-10T11:18:25.521930,0.07304999977350235
2025-04-10T11:18:28.538395,0.0799500048160553
2025-04-10T11:18:31.547437,0.10695000737905502
2025-04-10T11:18:34.565389,0.08295000344514847
2025-04-10T11:18:37.574860,-0.0499500036239624
2025-04-10T11:18:41.596926,0.034950003027915955
2025-04-10T11:18:44.646885,0.09000000357627869
2025-04-10T11:18:47.693286,0.16395001113414764
2025-04-10T11:18:50.709637,0.05895000323653221
2025-04-10T11:18:53.724391,0.06105000153183937
2025-04-10T11:18:56.734573,0.0970500037074089
2025-04-10T11:18:59.775203,0.06795000284910202
2025-04-10T11:19:02.786192,0.07095000147819519
2025-04-10T11:19:05.845421,0.0799500048160553
2025-04-10T11:19:08.863262,0.06105000153183937
2025-04-10T11:19:12.887132,0.09000000357627869
2025-04-10T11:19:15.904753,0.0880500078201294
2025-04-10T11:19:16.910298,0.0799500048160553
2025-04-10T11:19:19.928070,0.08505000174045563
2025-04-10T11:19:22.941129,0.09495000541210175
2025-04-10T11:19:24.947742,0.09195000678300858
2025-04-10T11:19:27.963305,0.09000000357627869
2025-04-10T11:19:30.975756,0.07605000585317612
2025-04-10T11:19:33.993999,0.07095000147819519
2025-04-10T11:19:36.004042,0.12105000764131546
2025-04-10T11:19:39.019826,0.16695000231266022
2025-04-10T11:19:43.060250,0.07304999977350235
2025-04-10T11:19:46.081262,0.07800000160932541
2025-04-10T11:19:49.102370,0.034950003027915955
2025-04-10T11:19:52.112415,0.13305000960826874
2025-04-10T11:19:55.143595,0.0880500078201294
2025-04-10T11:20:00.182349,0.07800000160932541
2025-04-10T11:20:03.205894,0.08295000344514847
2025-04-10T11:20:06.227092,0.10395000129938126
2025-04-10T11:20:09.241592,0.1189500093460083
2025-04-10T11:20:12.259642,0.10905000567436218
2025-04-10T11:20:16.284853,0.08295000344514847
2025-04-10T11:20:19.302891,0.10695000737905502
2025-04-10T11:20:22.350362,0.06405000388622284
2025-04-10T11:20:25.384130,0.08505000174045563
2025-04-10T11:20:28.429693,0.0799500048160553
2025-04-10T11:20:30.444743,0.07095000147819519
2025-04-10T11:20:33.476600,0.0880500078201294
2025-04-10T11:20:36.499368,0.07800000160932541
2025-04-10T11:20:39.535669,0.0970500037074089
2025-04-10T11:20:42.567741,0.06599999964237213
2025-04-10T11:20:45.588867,0.09495000541210175
2025-04-10T11:20:49.657815,0.10005000233650208
2025-04-10T11:20:52.673534,0.08295000344514847
2025-04-10T11:20:55.685800,0.08505000174045563
2025-04-10T11:20:58.747239,0.0799500048160553
2025-04-10T11:21:03.819485,0.08505000174045563
2025-04-10T11:21:06.847472,0.09495000541210175
2025-04-10T11:21:09.884367,0.08505000174045563
2025-04-10T11:21:13.928300,0.06599999964237213
2025-04-10T11:21:16.969148,0.12600000202655792
2025-04-10T11:21:20.985071,0.08505000174045563
2025-04-10T11:21:24.028861,0.10005000233650208
2025-04-10T11:21:27.039837,0.07304999977350235
2025-04-10T11:21:30.078571,0.13095000386238098
2025-04-10T11:21:33.110695,0.07605000585317612
2025-04-10T11:21:36.124369,0.07304999977350235
2025-04-10T11:21:39.155664,0.10395000129938126
2025-04-10T11:21:42.166378,0.06405000388622284
2025-04-10T11:21:45.183612,0.06599999964237213
2025-04-10T11:21:48.213439,0.0799500048160553
2025-04-10T11:21:51.245736,0.08295000344514847
2025-04-10T11:21:55.273769,0.09495000541210175
2025-04-10T11:21:58.308093,0.0880500078201294
2025-04-10T11:22:01.342038,0.09495000541210175
2025-04-10T11:22:04.380446,0.0970500037074089
2025-04-10T11:22:07.408159,0.08505000174045563
2025-04-10T11:22:10.435751,0.0880500078201294
2025-04-10T11:22:13.477563,0.0970500037074089
2025-04-10T11:22:16.506780,0.0799500048160553
2025-04-10T11:22:19.533087,0.10005000233650208
2025-04-10T11:22:22.575736,0.06105000153183937
2025-04-10T11:22:26.587185,0.08295000344514847
2025-04-10T11:22:29.636523,0.0880500078201294
2025-04-10T11:22:32.655198,0.07800000160932541
2025-04-10T11:22:35.687432,0.0799500048160553
2025-04-10T11:22:37.705204,0.09000000357627869
2025-04-10T11:22:40.734351,0.08295000344514847
2025-04-10T11:22:44.788608,0.09000000357627869
2025-04-10T11:22:47.812532,0.07304999977350235
2025-04-10T11:22:50.826566,0.08505000174045563
2025-04-10T11:22:53.841712,0.07095000147819519
2025-04-10T11:22:57.886579,0.06795000284910202
2025-04-10T11:23:00.926213,0.08295000344514847
2025-04-10T11:23:05.988099,0.07095000147819519
2025-04-10T11:23:10.025114,0.09000000357627869
2025-04-10T11:23:13.065323,0.0880500078201294
2025-04-10T11:23:16.085143,0.0799500048160553
2025-04-10T11:23:19.113470,0.08505000174045563
2025-04-10T11:23:22.146695,0.0799500048160553
2025-04-10T11:23:25.172322,0.0970500037074089
2025-04-10T11:23:28.204256,0.0799500048160553
2025-04-10T11:23:31.240383,0.1189500093460083
2025-04-10T11:23:34.263279,0.07095000147819519
2025-04-10T11:23:36.288287,0.07800000160932541
2025-04-10T11:23:39.320822,0.0970500037074089
2025-04-10T11:23:42.345558,0.07800000160932541
2025-04-10T11:23:45.374099,0.06405000388622284
2025-04-10T11:23:48.406442,0.07304999977350235
2025-04-10T11:23:51.437928,0.06405000388622284
2025-04-10T11:23:54.469258,0.08295000344514847
2025-04-10T11:23:57.507053,0.10200000554323196
2025-04-10T11:24:01.536499,0.0880500078201294
2025-04-10T11:24:03.542300,0.09195000678300858
2025-04-10T11:24:05.568400,0.09000000357627869
2025-04-10T11:24:08.584811,0.08295000344514847
2025-04-10T11:24:11.631875,0.09000000357627869
2025-04-10T11:24:14.654137,0.0799500048160553
2025-04-10T11:24:17.687201,0.10200000554323196
2025-04-10T11:24:20.722355,0.08295000344514847
2025-04-10T11:24:23.774100,0.08505000174045563
2025-04-10T11:24:26.800780,0.16200000047683716
2025-04-10T11:24:29.823519,0.09195000678300858
2025-04-10T11:24:32.846427,0.10005000233650208
2025-04-10T11:24:36.877179,0.06795000284910202
2025-04-10T11:24:39.914912,0.09495000541210175
2025-04-10T11:24:42.954673,0.09000000357627869
2025-04-10T11:24:45.979279,0.07800000160932541
2025-04-10T11:24:49.012502,0.07095000147819519
2025-04-10T11:24:52.042506,0.05205000191926956
2025-04-10T11:24:55.066843,0.08295000344514847
2025-04-10T11:24:58.083718,0.08505000174045563
2025-04-10T11:25:01.117532,0.06795000284910202
2025-04-10T11:25:04.144040,0.04005000367760658
2025-04-10T11:25:07.170152,0.05400000140070915
2025-04-10T11:25:11.209467,0.08295000344514847
2025-04-10T11:25:14.243167,0.08505000174045563
2025-04-10T11:25:17.278795,0.09495000541210175
2025-04-10T11:25:19.301673,0.0799500048160553
2025-04-10T11:25:22.326295,0.10005000233650208
2025-04-10T11:25:25.350017,0.09000000357627869
2025-04-10T11:25:28.370687,0.07605000585317612
2025-04-10T11:25:31.400461,0.0799500048160553
2025-04-10T11:25:34.442150,0.08505000174045563
2025-04-10T11:25:37.470546,0.09000000357627869
2025-04-10T11:25:42.505189,0.06795000284910202
2025-04-10T11:25:45.522060,0.07605000585317612
2025-04-10T11:25:48.531318,0.06795000284910202
2025-04-10T11:25:51.555639,0.08505000174045563
2025-04-10T11:25:54.587856,0.10200000554323196
2025-04-10T11:25:57.628330,0.06105000153183937
2025-04-10T11:26:00.683664,0.10005000233650208
2025-04-10T11:26:03.705022,0.0880500078201294
2025-04-10T11:26:06.761532,0.10395000129938126
2025-04-10T11:26:09.782704,0.09195000678300858
2025-04-10T11:26:13.819493,0.0970500037074089
2025-04-10T11:26:15.838245,0.08295000344514847
2025-04-10T11:26:17.852091,0.07800000160932541
2025-04-10T11:26:20.869181,0.11400000751018524
2025-04-10T11:26:23.903042,0.10395000129938126
2025-04-10T11:26:26.921426,0.0799500048160553
2025-04-10T11:26:31.960563,0.07605000585317612
2025-04-10T11:26:34.980170,0.11400000751018524
2025-04-10T11:26:38.001711,0.10695000737905502
2025-04-10T11:26:41.026325,0.0970500037074089
2025-04-10T11:26:45.057861,0.08505000174045563
2025-04-10T11:26:48.078113,0.0880500078201294
2025-04-10T11:26:51.099459,0.07304999977350235
2025-04-10T11:26:54.133531,0.08295000344514847
2025-04-10T11:26:57.158931,0.0880500078201294
2025-04-10T11:27:00.185569,0.09195000678300858
2025-04-10T11:27:02.198035,0.08295000344514847
2025-04-10T11:27:05.221949,0.09000000357627869
2025-04-10T11:27:08.251289,0.10005000233650208
2025-04-10T11:27:11.263058,0.0799500048160553
2025-04-10T11:27:14.272421,0.09495000541210175
2025-04-10T11:27:18.309335,0.07304999977350235
2025-04-10T11:27:23.350200,0.07800000160932541
2025-04-10T11:27:26.375702,0.0880500078201294
2025-04-10T11:27:29.397714,0.07605000585317612
2025-04-10T11:27:32.433567,0.07304999977350235
2025-04-10T11:27:35.470189,0.08505000174045563
2025-04-10T11:27:37.485571,0.09195000678300858
2025-04-10T11:27:39.493236,0.09000000357627869
2025-04-10T11:27:42.526416,0.08505000174045563
2025-04-10T11:27:45.559727,0.0799500048160553
2025-04-10T11:27:49.623532,0.10005000233650208
2025-04-10T11:27:52.661909,0.06599999964237213
2025-04-10T11:27:57.734425,0.0880500078201294
2025-04-10T11:28:00.800286,0.09195000678300858
2025-04-10T11:28:03.832553,0.08505000174045563
2025-04-10T11:28:06.852588,0.09495000541210175
2025-04-10T11:28:09.882958,0.12405000627040863
2025-04-10T11:28:12.887387,0.07304999977350235
2025-04-10T11:28:15.905664,0.1469999998807907
2025-04-10T11:28:18.923509,0.09000000357627869
2025-04-10T11:28:21.954385,0.08505000174045563
2025-04-10T11:28:23.962066,0.06405000388622284
2025-04-10T11:28:26.996828,0.09000000357627869
2025-04-10T11:28:30.022375,0.10200000554323196
2025-04-10T11:28:33.031278,0.0880500078201294
2025-04-10T11:28:35.053759,0.09195000678300858
2025-04-10T11:28:38.070221,0.11205000430345535
2025-04-10T11:28:41.097549,0.10200000554323196
2025-04-10T11:28:44.119093,0.09195000678300858
2025-04-10T11:28:50.185425,0.10695000737905502
2025-04-10T11:28:53.208759,0.10905000567436218
2025-04-10T11:28:56.239904,0.09195000678300858
2025-04-10T11:28:59.258754,0.12405000627040863
2025-04-10T11:29:02.268923,0.11595000326633453
2025-04-10T11:29:05.281003,0.07304999977350235
2025-04-10T11:29:08.308987,0.11205000430345535
2025-04-10T11:29:11.340589,0.12105000764131546
2025-04-10T11:29:14.358186,0.09495000541210175
2025-04-10T11:29:17.386606,0.10005000233650208
2025-04-10T11:29:20.418758,0.05595000088214874
2025-04-10T11:29:24.443346,0.07800000160932541
2025-04-10T11:29:27.471020,0.13305000960826874
2025-04-10T11:29:30.504182,0.06795000284910202
2025-04-10T11:29:33.540772,0.08295000344514847
2025-04-10T11:29:36.557072,0.04905000329017639
2025-04-10T11:29:39.580499,0.0880500078201294
2025-04-10T11:29:42.603604,0.10395000129938126
2025-04-10T11:29:45.647140,0.09495000541210175
2025-04-10T11:29:48.677023,0.09195000678300858
2025-04-10T11:29:51.718511,0.09000000357627869
2025-04-10T11:29:54.754123,0.0880500078201294
2025-04-10T11:29:57.791467,0.08295000344514847
2025-04-10T11:30:00.839196,0.08505000174045563
2025-04-10T11:30:03.854332,0.11400000751018524
2025-04-10T11:30:06.866274,0.10695000737905502
2025-04-10T11:30:09.893787,0.09195000678300858
2025-04-10T11:30:12.913376,0.0970500037074089
2025-04-10T11:30:15.948631,0.0880500078201294
2025-04-10T11:30:18.960824,0.1189500093460083
2025-04-10T11:30:21.991998,0.0880500078201294
2025-04-10T11:30:25.017359,0.08295000344514847
2025-04-10T11:30:28.037119,0.06599999964237213
2025-04-10T11:30:31.072909,0.10395000129938126
2025-04-10T11:30:35.095265,0.07095000147819519
2025-04-10T11:30:38.136834,0.09000000357627869
2025-04-10T11:30:41.154086,0.0970500037074089
2025-04-10T11:30:44.183089,0.07800000160932541
2025-04-10T11:30:47.209116,0.0970500037074089
2025-04-10T11:30:50.236631,0.05595000088214874
2025-04-10T11:30:53.264651,0.09195000678300858
2025-04-10T11:30:56.296675,0.09495000541210175
2025-04-10T11:30:59.315563,0.0880500078201294
2025-04-10T11:31:02.342279,0.09000000357627869
2025-04-10T11:31:05.364795,0.0880500078201294
2025-04-10T11:31:09.391811,0.09195000678300858
2025-04-10T11:31:12.433049,0.10695000737905502
2025-04-10T11:31:14.443553,0.07095000147819519
2025-04-10T11:31:17.488416,0.08295000344514847
2025-04-10T11:31:20.521710,0.10200000554323196
2025-04-10T11:31:23.537833,0.0880500078201294
2025-04-10T11:31:26.555607,0.07800000160932541
2025-04-10T11:31:31.621206,0.09195000678300858
2025-04-10T11:31:34.658857,0.08505000174045563
2025-04-10T11:31:38.691620,0.10695000737905502
2025-04-10T11:31:41.717645,0.09195000678300858
2025-04-10T11:31:44.762425,0.09495000541210175
2025-04-10T11:31:46.784156,0.0799500048160553
2025-04-10T11:31:49.813991,0.0880500078201294
2025-04-10T11:31:52.844747,0.09495000541210175
2025-04-10T11:31:57.893395,0.10200000554323196
2025-04-10T11:32:00.921100,0.0799500048160553
2025-04-10T11:32:02.946874,0.09000000357627869
2025-04-10T11:32:08.988086,0.08295000344514847
2025-04-10T11:32:12.018836,0.09195000678300858
2025-04-10T11:32:15.034803,0.09000000357627869
2025-04-10T11:32:17.046055,0.10695000737905502
2025-04-10T11:32:20.071743,0.0970500037074089
2025-04-10T11:32:23.103477,0.11205000430345535
2025-04-10T11:32:25.106624,0.10200000554323196
2025-04-10T11:32:28.143612,0.09495000541210175
2025-04-10T11:32:30.159868,0.10695000737905502
2025-04-10T11:32:32.165129,0.0970500037074089
2025-04-10T11:32:35.192035,0.10395000129938126
2025-04-10T11:32:39.234706,0.08505000174045563
2025-04-10T11:32:42.264159,0.0970500037074089
2025-04-10T11:32:45.301951,0.09195000678300858
2025-04-10T11:32:47.316782,0.10200000554323196
2025-04-10T11:32:49.343047,0.09000000357627869
2025-04-10T11:32:52.370055,0.09195000678300858
2025-04-10T11:32:54.388974,0.08505000174045563
2025-04-10T11:32:57.417531,0.09195000678300858
2025-04-10T11:33:00.426231,0.09495000541210175
2025-04-10T11:33:02.441814,0.10005000233650208
2025-04-10T11:33:05.455044,0.06795000284910202
2025-04-10T11:33:09.471972,0.05400000140070915
2025-04-10T11:33:12.505090,0.0970500037074089
2025-04-10T11:33:15.535628,0.09495000541210175
2025-04-10T11:33:18.563225,0.08295000344514847
2025-04-10T11:33:21.590431,0.07605000585317612
2025-04-10T11:33:25.627282,0.10005000233650208
2025-04-10T11:33:28.642680,0.0880500078201294
2025-04-10T11:33:33.692900,0.09195000678300858
2025-04-10T11:33:38.772636,0.09495000541210175
2025-04-10T11:33:41.800362,0.09195000678300858
2025-04-10T11:33:42.811992,0.09495000541210175
2025-04-10T11:33:45.836155,0.10200000554323196
2025-04-10T11:33:48.873836,0.0970500037074089
2025-04-10T11:33:51.903374,0.08505000174045563
2025-04-10T11:33:53.914248,0.0970500037074089
2025-04-10T11:33:56.926264,0.08505000174045563
2025-04-10T11:33:59.965216,0.09000000357627869
2025-04-10T11:34:02.979418,0.10695000737905502
2025-04-10T11:34:07.013733,0.0880500078201294
2025-04-10T11:34:10.045595,0.09495000541210175
2025-04-10T11:34:13.072297,0.0799500048160553
2025-04-10T11:34:16.111009,0.10905000567436218
2025-04-10T11:34:18.130523,0.07800000160932541
2025-04-10T11:34:21.155926,0.07095000147819519
2025-04-10T11:34:24.171410,0.05595000088214874
2025-04-10T11:34:27.187296,0.06105000153183937
2025-04-10T11:34:30.219292,0.06405000388622284
2025-04-10T11:34:33.227243,0.0970500037074089
2025-04-10T11:34:36.258788,0.09000000357627869
2025-04-10T11:34:40.275409,0.0799500048160553
2025-04-10T11:34:43.298353,0.07304999977350235
2025-04-10T11:34:45.309501,0.11400000751018524
2025-04-10T11:34:48.327304,0.09495000541210175
2025-04-10T11:34:50.349049,0.0880500078201294
2025-04-10T11:34:53.370279,0.12105000764131546
2025-04-10T11:34:56.401670,0.11205000430345535
2025-04-10T11:34:59.422711,0.10005000233650208
2025-04-10T11:35:02.452949,0.0970500037074089
2025-04-10T11:35:05.484247,0.09000000357627869
2025-04-10T11:35:08.522663,0.05595000088214874
2025-04-10T11:35:12.550809,0.10395000129938126
2025-04-10T11:35:15.568364,0.10905000567436218
2025-04-10T11:35:18.585825,0.06599999964237213
2025-04-10T11:35:21.617499,0.0880500078201294
2025-04-10T11:35:24.670336,0.06795000284910202
2025-04-10T11:35:27.689079,0.0970500037074089
2025-04-10T11:35:30.717604,0.09195000678300858
2025-04-10T11:35:33.757081,0.0880500078201294
2025-04-10T11:35:36.789604,0.0799500048160553
2025-04-10T11:35:39.814190,0.06599999964237213
2025-04-10T11:35:42.839156,0.12405000627040863
2025-04-10T11:35:46.883914,0.0970500037074089
2025-04-10T11:35:49.917205,0.09495000541210175
2025-04-10T11:35:52.948020,0.06405000388622284
2025-04-10T11:35:55.978641,0.09495000541210175
2025-04-10T11:35:59.005419,0.08505000174045563
2025-04-10T11:36:02.017964,0.07800000160932541
